2013-09-21T23:30:08Z,-33.6668410,151.1471300,194.0
2013-09-21T23:30:09Z,-33.6668000,151.1472200,194.0
2013-09-21T23:30:11Z,-33.6667270,151.1474000,193.6
2013-09-21T23:30:12Z,-33.6666930,151.1474920,193.2
2013-09-21T23:30:13Z,-33.6666600,151.1475840,192.8
2013-09-21T23:30:14Z,-33.6666280,151.1476780,192.4
2013-09-21T23:30:15Z,-33.6665940,151.1477680,192.0
2013-09-21T23:30:17Z,-33.6665200,151.1479420,192.0
2013-09-21T23:30:21Z,-33.6663480,151.1482820,192.0
2013-09-21T23:30:23Z,-33.6662400,151.1484310,192.0
2013-09-21T23:30:25Z,-33.6661160,151.1485570,192.0
2013-09-21T23:30:27Z,-33.6659770,151.1486550,192.0
2013-09-21T23:30:29Z,-33.6658170,151.1487140,192.4
2013-09-21T23:30:30Z,-33.6657340,151.1487320,192.8
2013-09-21T23:30:31Z,-33.6656530,151.1487470,193.2
2013-09-21T23:30:32Z,-33.6655720,151.1487500,193.6
2013-09-21T23:30:33Z,-33.6654910,151.1487570,194.0
2013-09-21T23:30:35Z,-33.6653360,151.1487420,194.0
2013-09-21T23:30:38Z,-33.6651260,151.1486450,194.0
2013-09-21T23:30:42Z,-33.6648450,151.1484470,194.0
2013-09-21T23:30:46Z,-33.6645520,151.1482640,193.6
2013-09-21T23:30:47Z,-33.6644700,151.1482330,193.2
2013-09-21T23:30:48Z,-33.6643840,151.1482080,192.8
2013-09-21T23:30:49Z,-33.6642950,151.1481950,192.4
2013-09-21T23:30:50Z,-33.6642010,151.1481840,191.8
2013-09-21T23:30:51Z,-33.6641050,151.1481700,191.2
2013-09-21T23:30:52Z,-33.6640040,151.1481550,190.6
2013-09-21T23:30:53Z,-33.6639000,151.1481250,190.0
2013-09-21T23:30:54Z,-33.6637930,151.1480930,189.2
2013-09-21T23:30:55Z,-33.6636910,151.1480510,188.6
2013-09-21T23:30:56Z,-33.6635850,151.1480040,187.8
2013-09-21T23:30:57Z,-33.6634850,151.1479460,187.2
2013-09-21T23:30:58Z,-33.6633860,151.1479030,186.4
2013-09-21T23:30:59Z,-33.6632770,151.1478630,185.8
2013-09-21T23:31:00Z,-33.6631630,151.1478520,185.2
2013-09-21T23:31:01Z,-33.6630440,151.1478630,184.4
2013-09-21T23:31:02Z,-33.6629100,151.1479290,183.8
2013-09-21T23:31:03Z,-33.6627910,151.1479770,183.0
2013-09-21T23:31:04Z,-33.6626730,151.1480380,182.4
2013-09-21T23:31:05Z,-33.6625690,151.1481150,181.6
2013-09-21T23:31:06Z,-33.6624750,151.1482100,180.6
2013-09-21T23:31:07Z,-33.6623930,151.1482990,179.8
2013-09-21T23:31:08Z,-33.6622940,151.1483710,178.8
